"41.1432096290213","41.36561742210889","11","41","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11]}","110001","180","0","SUCCESS","0.22240779308759073"
"41.24687652247861","41.476876522478605","11","12","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11]}","110002","180","1","SUCCESS","0.22999999999999687"
"41.2763413870614","41.5063413870614","11","13","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11]}","110003","180","2","SUCCESS","0.22999999999999687"
"41.30197650929826","41.531976509298254","11","14","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11]}","110004","180","3","SUCCESS","0.22999999999999687"
"41.32977371319031","41.55977371319031","11","110","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11]}","110005","180","4","SUCCESS","0.22999999999999687"
"41.35687652247861","41.586876522478605","11","15","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11]}","110006","180","5","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","41","48","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,41]}","410020","183","19","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","41","47","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,41]}","410019","183","18","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","41","44","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,41]}","410016","183","15","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","11","51","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11]}","110012","180","11","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","41","45","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,41]}","410017","183","16","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","41","51","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,41]}","410022","183","21","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","41","42","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,41]}","410009","183","8","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","11","17","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11]}","110008","180","7","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","41","49","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,41]}","410021","183","20","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","41","43","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,41]}","410015","183","14","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","41","410","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,41]}","410024","183","23","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","11","19","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11]}","110011","180","10","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","11","31","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11]}","110014","180","13","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","41","31","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,41]}","410025","183","24","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","11","21","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11]}","110013","180","12","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","41","46","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,41]}","410018","183","17","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","11","18","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11]}","110010","180","9","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","41","21","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,41]}","410023","183","22","SUCCESS","0.22999999999999687"
"41.36561742210889","41.59561742210889","11","16","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11]}","110007","180","6","SUCCESS","0.22999999999999687"
"41.476876522478605","41.7068765224786","12","15","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,12]}","120033","183","32","SUCCESS","0.22999999999999687"
"41.476876522478605","41.7068765224786","12","13","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,12]}","120030","183","29","SUCCESS","0.22999999999999687"
"41.476876522478605","41.7068765224786","12","18","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,12]}","120028","183","27","SUCCESS","0.22999999999999687"
"41.476876522478605","41.7068765224786","12","16","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,12]}","120026","183","25","SUCCESS","0.22999999999999687"
"41.476876522478605","41.7068765224786","12","110","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,12]}","120032","183","31","SUCCESS","0.22999999999999687"
"41.476876522478605","41.7068765224786","12","19","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,12]}","120029","183","28","SUCCESS","0.22999999999999687"
"41.476876522478605","41.7068765224786","12","14","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,12]}","120031","183","30","SUCCESS","0.22999999999999687"
"41.476876522478605","41.7068765224786","12","17","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,12]}","120027","183","26","SUCCESS","0.22999999999999687"
"41.5063413870614","41.736341387061394","13","110","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,13]}","130040","183","39","SUCCESS","0.22999999999999687"
"41.5063413870614","41.736341387061394","13","14","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,13]}","130039","183","38","SUCCESS","0.22999999999999687"
"41.5063413870614","41.736341387061394","13","16","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,13]}","130034","183","33","SUCCESS","0.22999999999999687"
"41.5063413870614","41.736341387061394","13","12","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,13]}","130038","183","37","SUCCESS","0.22999999999999687"
"41.5063413870614","41.736341387061394","13","15","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,13]}","130041","183","40","SUCCESS","0.22999999999999687"
"41.5063413870614","41.736341387061394","13","19","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,13]}","130037","183","36","SUCCESS","0.22999999999999687"
"41.5063413870614","41.736341387061394","13","18","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,13]}","130036","183","35","SUCCESS","0.22999999999999687"
"41.5063413870614","41.736341387061394","13","17","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,13]}","130035","183","34","SUCCESS","0.22999999999999687"
"41.531976509298254","41.76197650929825","14","13","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,14]}","140047","183","46","SUCCESS","0.22999999999999687"
"41.531976509298254","41.76197650929825","14","19","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,14]}","140045","183","44","SUCCESS","0.22999999999999687"
"41.531976509298254","41.76197650929825","14","15","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,14]}","140049","183","48","SUCCESS","0.22999999999999687"
"41.531976509298254","41.76197650929825","14","12","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,14]}","140046","183","45","SUCCESS","0.22999999999999687"
"41.531976509298254","41.76197650929825","14","17","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,14]}","140043","183","42","SUCCESS","0.22999999999999687"
"41.531976509298254","41.76197650929825","14","110","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,14]}","140048","183","47","SUCCESS","0.22999999999999687"
"41.531976509298254","41.76197650929825","14","16","{""a"":""in"",""s"":11,""nid"":895347636,""i"":""<<Immediate,Soldier,?l,t,1,>>"",""psn"":[11,14]}","140042","183","41","SUCCESS","0.22999999999999687"
