"137.75721466366562","137.8772146636656","1","21","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1]}","10042","75","41","SUCCESS","0.11999999999997613"
"137.81957332326368","137.93957332326366","1","22","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1]}","10043","75","42","SUCCESS","0.11999999999997613"
"137.8593668521973","137.97936685219727","1","24","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1]}","10044","75","43","SUCCESS","0.11999999999997613"
"137.8772146636656","137.99721466366557","1","11","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1]}","10046","75","45","SUCCESS","0.11999999999997613"
"137.8772146636656","137.99721466366557","21","23","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21]}","210045","78","44","SUCCESS","0.11999999999997613"
"137.8772146636656","137.99721466366557","21","25","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21]}","210047","78","46","SUCCESS","0.11999999999997613"
"137.8772146636656","137.99721466366557","21","26","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21]}","210048","78","47","SUCCESS","0.11999999999997613"
"137.93957332326366","138.05957332326363","22","24","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,22]}","220049","78","48","SUCCESS","0.11999999999997613"
"137.97936685219727","138.09936685219725","24","22","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,24]}","240050","78","49","SUCCESS","0.11999999999997613"
"137.99721466366557","138.11721466366555","11","16","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11]}","110051","78","50","SUCCESS","0.11999999999997613"
"137.99721466366557","138.11721466366555","23","26","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21,23]}","230057","81","56","SUCCESS","0.11999999999997613"
"137.99721466366557","138.11721466366555","11","15","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11]}","110055","78","54","SUCCESS","0.11999999999997613"
"137.99721466366557","138.11721466366555","26","25","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21,26]}","260061","81","60","SUCCESS","0.11999999999997613"
"137.99721466366557","138.11721466366555","11","12","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11]}","110052","78","51","SUCCESS","0.11999999999997613"
"137.99721466366557","138.11721466366555","11","13","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11]}","110053","78","52","SUCCESS","0.11999999999997613"
"137.99721466366557","138.11721466366555","25","23","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21,25]}","250058","81","57","SUCCESS","0.11999999999997613"
"137.99721466366557","138.11721466366555","11","14","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11]}","110054","78","53","SUCCESS","0.11999999999997613"
"137.99721466366557","138.11721466366555","25","26","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21,25]}","250059","81","58","SUCCESS","0.11999999999997613"
"137.99721466366557","138.11721466366555","26","23","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21,26]}","260060","81","59","SUCCESS","0.11999999999997613"
"137.99721466366557","138.11721466366555","23","25","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21,23]}","230056","81","55","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","14","16","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,14]}","140078","81","77","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","16","12","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,16]}","160062","81","61","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","12","15","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,12]}","120074","81","73","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","13","12","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,13]}","130076","81","75","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","15","14","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,15]}","150069","81","68","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","13","15","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,13]}","130077","81","76","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","16","13","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,16]}","160063","81","62","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","13","16","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,13]}","130075","81","74","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","15","11","{""a"":""inr"",""s"":1,""nid"":-1760135182,""i"":""<<Healthy,Soldier15,?l,t,1,>>"",""psn"":[15]}","150070","82","69","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","12","16","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,12]}","120071","81","70","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","16","15","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,16]}","160065","81","64","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","16","14","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,16]}","160064","81","63","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","14","15","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,14]}","140080","81","79","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","12","13","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,12]}","120072","81","71","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","14","12","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,14]}","140079","81","78","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","15","16","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,15]}","150066","81","65","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","12","14","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,12]}","120073","81","72","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","15","13","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,15]}","150068","81","67","SUCCESS","0.11999999999997613"
"138.11721466366555","138.23721466366553","15","12","{""a"":""in"",""s"":1,""nid"":-1760135182,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,15]}","150067","81","66","SUCCESS","0.11999999999997613"
"138.23721466366553","138.3572146636655","11","1","{""a"":""inr"",""s"":1,""nid"":-1760135182,""i"":""<<Healthy,Soldier15,?l,t,1,>>"",""psn"":[15]}","110082","82","81","SUCCESS","0.11999999999997613"
"138.23721466366553","138.3572146636655","11","1","{""a"":""inr"",""s"":1,""nid"":-1760135182,""i"":""<<Healthy,Soldier15,?l,t,1,>>"",""psn"":[15]}","110081","82","80","SUCCESS","0.11999999999997613"
"184.39380313947152","184.5138031394715","1","21","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1]}","10083","74","82","SUCCESS","0.11999999999997613"
"184.42579535118554","184.54579535118552","1","22","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1]}","10084","74","83","SUCCESS","0.11999999999997613"
"184.4345103078311","184.55451030783107","1","24","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1]}","10085","74","84","SUCCESS","0.11999999999997613"
"184.4372146636674","184.55721466366737","1","11","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1]}","10086","74","85","SUCCESS","0.11999999999997613"
"184.5138031394715","184.63380313947147","21","23","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21]}","210087","77","86","SUCCESS","0.11999999999997613"
"184.5138031394715","184.63380313947147","21","25","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21]}","210088","77","87","SUCCESS","0.11999999999997613"
"184.5138031394715","184.63380313947147","21","26","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21]}","210089","77","88","SUCCESS","0.11999999999997613"
"184.54579535118552","184.6657953511855","22","24","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,22]}","220090","77","89","SUCCESS","0.11999999999997613"
"184.55451030783107","184.67451030783104","24","22","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,24]}","240091","77","90","SUCCESS","0.11999999999997613"
"184.55721466366737","184.67721466366734","11","16","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11]}","110092","77","91","SUCCESS","0.11999999999997613"
"184.55721466366737","184.67721466366734","11","15","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11]}","110096","77","95","SUCCESS","0.11999999999997613"
"184.55721466366737","184.67721466366734","11","14","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11]}","110095","77","94","SUCCESS","0.11999999999997613"
"184.55721466366737","184.67721466366734","11","12","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11]}","110093","77","92","SUCCESS","0.11999999999997613"
"184.55721466366737","184.67721466366734","11","13","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11]}","110094","77","93","SUCCESS","0.11999999999997613"
"184.63380313947147","184.75380313947144","23","25","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21,23]}","230097","80","96","SUCCESS","0.11999999999997613"
"184.63380313947147","184.75380313947144","26","23","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21,26]}","260101","80","100","SUCCESS","0.11999999999997613"
"184.63380313947147","184.75380313947144","26","25","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21,26]}","260102","80","101","SUCCESS","0.11999999999997613"
"184.63380313947147","184.75380313947144","25","26","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21,25]}","250100","80","99","SUCCESS","0.11999999999997613"
"184.63380313947147","184.75380313947144","23","26","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21,23]}","230098","80","97","SUCCESS","0.11999999999997613"
"184.63380313947147","184.75380313947144","25","23","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,21,25]}","250099","80","98","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","15","13","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,15]}","150109","80","108","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","16","15","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,16]}","160106","80","105","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","12","15","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,12]}","120118","80","117","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","13","16","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,13]}","130119","80","118","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","12","13","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,12]}","120116","80","115","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","16","14","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,16]}","160105","80","104","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","14","16","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,14]}","140112","80","111","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","15","11","{""a"":""inr"",""s"":1,""nid"":-216297041,""i"":""<<Minimal,Soldier15,?l,t,1,>>;<<Healthy,Soldier15,?l,t,1,>>"",""psn"":[15]}","150111","111","110","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","13","15","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,13]}","130121","80","120","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","12","14","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,12]}","120117","80","116","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","14","12","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,14]}","140113","80","112","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","16","12","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,16]}","160103","80","102","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","16","13","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,16]}","160104","80","103","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","15","12","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,15]}","150108","80","107","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","15","16","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,15]}","150107","80","106","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","13","12","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,13]}","130120","80","119","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","14","15","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,14]}","140114","80","113","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","15","14","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,15]}","150110","80","109","SUCCESS","0.11999999999997613"
"184.67721466366734","184.79721466366732","12","16","{""a"":""in"",""s"":1,""nid"":-216297041,""i"":""<<?r,Soldier15,?l,t,1,>>"",""psn"":[1,11,12]}","120115","80","114","SUCCESS","0.11999999999997613"
"184.79721466366732","184.9172146636673","11","1","{""a"":""inr"",""s"":1,""nid"":-216297041,""i"":""<<Minimal,Soldier15,?l,t,1,>>;<<Healthy,Soldier15,?l,t,1,>>"",""psn"":[15]}","110122","111","121","SUCCESS","0.11999999999997613"
"184.79721466366732","184.9172146636673","11","1","{""a"":""inr"",""s"":1,""nid"":-216297041,""i"":""<<Minimal,Soldier15,?l,t,1,>>;<<Healthy,Soldier15,?l,t,1,>>"",""psn"":[15]}","110123","111","122","SUCCESS","0.11999999999997613"
"312.87936685220393","312.99936685220393","1","21","{""a"":""in"",""s"":1,""nid"":1796851218,""i"":""<<Immediate,?o,?l,t,1,>>"",""psn"":[1]}","10124","74","123","SUCCESS","0.12000000000000455"
"312.95323057343745","313.07323057343746","1","22","{""a"":""in"",""s"":1,""nid"":1796851218,""i"":""<<Immediate,?o,?l,t,1,>>"",""psn"":[1]}","10125","74","124","SUCCESS","0.12000000000000455"
