"5072.701350383082","5072.711350383082","6","7","{""a"":""td"",""s"":6,""nid"":1001671819}","119","33","119","SUCCESS","0.010000000000218279"
"5072.711350383082","5072.721350383083","7","6","{""p"":""52.230537#21.006412"",""a"":""tdr"",""nid"":1001671819,""id"":7}","70121","61","120","SUCCESS","0.010000000000218279"
"5072.711350383082","5072.721350383083","6","8","{""a"":""td"",""s"":6,""nid"":1001671819}","121","33","121","SUCCESS","0.010000000000218279"
"5072.711350383082","5072.721350383083","6","9","{""a"":""td"",""s"":6,""nid"":1001671819}","122","33","122","SUCCESS","0.010000000000218279"
"5072.721350383083","5072.731350383083","6","10","{""a"":""td"",""s"":6,""nid"":1001671819}","123","33","123","SUCCESS","0.010000000000218279"
"5072.721350383083","5072.731350383083","8","6","{""p"":""52.230298#21.00639"",""a"":""tdr"",""nid"":1001671819,""id"":8}","80125","60","124","SUCCESS","0.010000000000218279"
"5072.721350383083","5072.731350383083","9","6","{""p"":""52.231295#21.008864"",""a"":""tdr"",""nid"":1001671819,""id"":9}","90126","61","125","SUCCESS","0.010000000000218279"
"5072.731350383083","5072.741350383083","10","6","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":1001671819,""id"":10}","100127","62","126","SUCCESS","0.010000000000218279"
